   2.5350000000000000e-01	  -1.7821250000000001e-03	   6.5686999999999995e-02	  -1.3339702691183475e-01	   6.3632293836428899e-01	  -5.0292591145245424e-01	  -6.5686999999999995e-02	  -8.3655500000000000e-04	   2.8898549999999999e-02	  -1.5992685008278354e-01	   1.8412531887602002e-01	  -2.4198468793236477e-02	  -2.8898549999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5400000000000000e-01	  -1.7759500000000001e-03	   6.5771999999999997e-02	  -1.3381422613984731e-01	   6.3675359036796730e-01	  -5.0293936422812002e-01	  -6.5771999999999997e-02	  -8.4799500000000004e-04	   2.8958950000000001e-02	  -1.5960164456269207e-01	   1.8398171037931310e-01	  -2.4380065816621027e-02	  -2.8958950000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5450000000000000e-01	  -1.7697749999999999e-03	   6.5856999999999999e-02	  -1.3423001887003347e-01	   6.3717943151900436e-01	  -5.0294941264897086e-01	  -6.5856999999999999e-02	  -8.5939999999999996e-04	   2.9019150000000000e-02	  -1.5927628926601498e-01	   1.8383713345040073e-01	  -2.4560844184385755e-02	  -2.9019150000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5500000000000000e-01	  -1.7635900000000000e-03	   6.5942000000000001e-02	  -1.3464445412127196e-01	   6.3760062948392415e-01	  -5.0295617536265214e-01	  -6.5942000000000001e-02	  -8.7076999999999999e-04	   2.9079250000000001e-02	  -1.5895078941272495e-01	   1.8369162184081797e-01	  -2.4740832428093024e-02	  -2.9079250000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5550000000000000e-01	  -1.7574100000000000e-03	   6.6026500000000002e-02	  -1.3505758091244141e-01	   6.3801735192925124e-01	  -5.0295977101680989e-01	  -6.6026500000000002e-02	  -8.8210000000000003e-04	   2.9139149999999999e-02	  -1.5862515022279475e-01	   1.8354520930210005e-01	  -2.4920059079305307e-02	  -2.9139149999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5600000000000001e-01	  -1.7512350000000001e-03	   6.6110500000000003e-02	  -1.3546944826242055e-01	   6.3842976652150962e-01	  -5.0296031825908905e-01	  -6.6110500000000003e-02	  -8.9340500000000000e-04	   2.9198900000000000e-02	  -1.5829937691619705e-01	   1.8339792958578208e-01	  -2.5098552669585023e-02	  -2.9198900000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5650000000000001e-01	  -1.7450650000000001e-03	   6.6195000000000004e-02	  -1.3588010519008814e-01	   6.3883804092722407e-01	  -5.0295793573713587e-01	  -6.6195000000000004e-02	  -9.0468000000000005e-04	   2.9258550000000001e-02	  -1.5797347471290463e-01	   1.8324981644339916e-01	  -2.5276341730494534e-02	  -2.9258550000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5700000000000001e-01	  -1.7389100000000000e-03	   6.6279000000000005e-02	  -1.3628960071432272e-01	   6.3924234281291858e-01	  -5.0295274209859586e-01	  -6.6279000000000005e-02	  -9.1592500000000005e-04	   2.9318000000000000e-02	  -1.5764744883289017e-01	   1.8310090362648646e-01	  -2.5453454793596286e-02	  -2.9318000000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5750000000000001e-01	  -1.7327650000000000e-03	   6.6362500000000005e-02	  -1.3669798385400311e-01	   6.3964283984511772e-01	  -5.0294485599111460e-01	  -6.6362500000000005e-02	  -9.2714000000000002e-04	   2.9377350000000000e-02	  -1.5732130449612639e-01	   1.8295122488657908e-01	  -2.5629920390452698e-02	  -2.9377350000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5800000000000001e-01	  -1.7266250000000001e-03	   6.6446000000000005e-02	  -1.3710530362800796e-01	   6.4003969969034580e-01	  -5.0293439606233781e-01	  -6.6446000000000005e-02	  -9.3832500000000005e-04	   2.9436500000000001e-02	  -1.5699504692258601e-01	   1.8280081397521220e-01	  -2.5805767052626188e-02	  -2.9436500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5850000000000001e-01	  -1.7204900000000001e-03	   6.6529500000000005e-02	  -1.3751160905521598e-01	   6.4043309001512716e-01	  -5.0292148095991118e-01	  -6.6529500000000005e-02	  -9.4947499999999997e-04	   2.9495500000000001e-02	  -1.5666868133224177e-01	   1.8264970464392091e-01	  -2.5981023311679147e-02	  -2.9495500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5900000000000001e-01	  -1.7143600000000001e-03	   6.6613000000000006e-02	  -1.3791694915450586e-01	   6.4082317848598591e-01	  -5.0290622933148010e-01	  -6.6613000000000006e-02	  -9.6058500000000002e-04	   2.9554400000000002e-02	  -1.5634221294506631e-01	   1.8249793064424039e-01	  -2.6155717699174075e-02	  -2.9554400000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.5950000000000001e-01	  -1.7082250000000001e-03	   6.6696000000000005e-02	  -1.3832137294475624e-01	   6.4121013276944694e-01	  -5.0288875982469072e-01	  -6.6696000000000005e-02	  -9.7165499999999998e-04	   2.9613100000000000e-02	  -1.5601564698103243e-01	   1.8234552572770574e-01	  -2.6329878746673308e-02	  -2.9613100000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6000000000000001e-01	  -1.7021000000000000e-03	   6.6778500000000005e-02	  -1.3872492944484591e-01	   6.4159412053203391e-01	  -5.0286919108718797e-01	  -6.6778500000000005e-02	  -9.8268500000000007e-04	   2.9671650000000001e-02	  -1.5568898866011283e-01	   1.8219252364585209e-01	  -2.6503534985739263e-02	  -2.9671650000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6050000000000001e-01	  -1.6959750000000000e-03	   6.6861500000000004e-02	  -1.3912766767365350e-01	   6.4197530944027170e-01	  -5.0284764176661823e-01	  -6.6861500000000004e-02	  -9.9367500000000007e-04	   2.9730099999999999e-02	  -1.5536224320228023e-01	   1.8203895815021456e-01	  -2.6676714947934332e-02	  -2.9730099999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6100000000000001e-01	  -1.6898600000000001e-03	   6.6944000000000004e-02	  -1.3952963665005774e-01	   6.4235386716068443e-01	  -5.0282423051062675e-01	  -6.6944000000000004e-02	  -1.0046300000000001e-03	   2.9788350000000002e-02	  -1.5503541582750735e-01	   1.8188486299232834e-01	  -2.6849447164820989e-02	  -2.9788350000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6150000000000001e-01	  -1.6837600000000001e-03	   6.7026000000000002e-02	  -1.3993088539293727e-01	   6.4272996135979643e-01	  -5.0279907596685913e-01	  -6.7026000000000002e-02	  -1.0155550000000000e-03	   2.9846500000000002e-02	  -1.5470851175576686e-01	   1.8173027192372851e-01	  -2.7021760167961650e-02	  -2.9846500000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6200000000000001e-01	  -1.6776700000000000e-03	   6.7108000000000001e-02	  -1.4033146292117082e-01	   6.4310375970413214e-01	  -5.0277229678296131e-01	  -6.7108000000000001e-02	  -1.0264450000000000e-03	   2.9904500000000001e-02	  -1.5438153620703157e-01	   1.8157521869595022e-01	  -2.7193682488918652e-02	  -2.9904500000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6250000000000001e-01	  -1.6715899999999999e-03	   6.7190000000000000e-02	  -1.4073141825363711e-01	   6.4347542986021589e-01	  -5.0274401160657878e-01	  -6.7190000000000000e-02	  -1.0372949999999999e-03	   2.9962300000000001e-02	  -1.5405449440127408e-01	   1.8141973706052866e-01	  -2.7365242659254579e-02	  -2.9962300000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6300000000000001e-01	  -1.6655200000000000e-03	   6.7271499999999998e-02	  -1.4113080040921480e-01	   6.4384513949457189e-01	  -5.0271433908535712e-01	  -6.7271499999999998e-02	  -1.0481150000000001e-03	   3.0020000000000002e-02	  -1.5372739155846724e-01	   1.8126386076899886e-01	  -2.7536469210531628e-02	  -3.0020000000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6350000000000001e-01	  -1.6594649999999999e-03	   6.7353499999999997e-02	  -1.4152965840678261e-01	   6.4421305627372472e-01	  -5.0268339786694205e-01	  -6.7353499999999997e-02	  -1.0588950000000000e-03	   3.0077550000000002e-02	  -1.5340023289858365e-01	   1.8110762357289600e-01	  -2.7707390674312354e-02	  -3.0077550000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6400000000000001e-01	  -1.6534150000000001e-03	   6.7434499999999994e-02	  -1.4192804126521918e-01	   6.4457934786419846e-01	  -5.0265130659897928e-01	  -6.7434499999999994e-02	  -1.0696350000000000e-03	   3.0134899999999999e-02	  -1.5307302364159614e-01	   1.8095105922375526e-01	  -2.7878035582159122e-02	  -3.0134899999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6450000000000001e-01	  -1.6473750000000000e-03	   6.7515500000000006e-02	  -1.4232599800340329e-01	   6.4494418193251768e-01	  -5.0261818392911439e-01	  -6.7515500000000006e-02	  -1.0803300000000000e-03	   3.0192150000000001e-02	  -1.5274576900747730e-01	   1.8079420147311173e-01	  -2.8048432465634432e-02	  -3.0192150000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6500000000000001e-01	  -1.6413400000000000e-03	   6.7596500000000004e-02	  -1.4272357764021354e-01	   6.4530772614520659e-01	  -5.0258414850499311e-01	  -6.7596500000000004e-02	  -1.0909850000000000e-03	   3.0249249999999998e-02	  -1.5241847421619997e-01	   1.8063708407250054e-01	  -2.8218609856300564e-02	  -3.0249249999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6550000000000001e-01	  -1.6353200000000000e-03	   6.7677500000000002e-02	  -1.4312082919452868e-01	   6.4567014816878954e-01	  -5.0254931897426092e-01	  -6.7677500000000002e-02	  -1.1016000000000001e-03	   3.0306199999999998e-02	  -1.5209114448773678e-01	   1.8047974077345683e-01	  -2.8388596285720047e-02	  -3.0306199999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6600000000000001e-01	  -1.6293049999999999e-03	   6.7757999999999999e-02	  -1.4351780168522740e-01	   6.4603161566979095e-01	  -5.0251381398456352e-01	  -6.7757999999999999e-02	  -1.1121750000000000e-03	   3.0363000000000001e-02	  -1.5176378504206051e-01	   1.8032220532751569e-01	  -2.8558420285455188e-02	  -3.0363000000000001e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6650000000000001e-01	  -1.6233100000000000e-03	   6.7838499999999996e-02	  -1.4391454413118837e-01	   6.4639229631473516e-01	  -5.0247775218354684e-01	  -6.7838499999999996e-02	  -1.1227050000000001e-03	   3.0419649999999999e-02	  -1.5143640109914383e-01	   1.8016451148621235e-01	  -2.8728110387068517e-02	  -3.0419649999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
   2.6700000000000002e-01	  -1.6173299999999999e-03	   6.7918500000000007e-02	  -1.4431110555129031e-01	   6.4675235777014639e-01	  -5.0244125221885605e-01	  -6.7918500000000007e-02	  -1.1332000000000000e-03	   3.0476199999999998e-02	  -1.5110899787895948e-01	   1.8000669300108188e-01	  -2.8897695122122397e-02	  -3.0476199999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	
